year,month,company,city,destination,price,seats,distance
2020,11,GLO,Salvador,SBSV,537.9,3,476
2020,11,GLO,Salvador,SBSV,570.9,1,476
2020,11,GLO,Salvador,SBSV,576.9,15,476
2020,11,GLO,Salvador,SBSV,596.72,3,476
2020,11,GLO,Salvador,SBSV,607.9,8,476
2020,11,GLO,Salvador,SBSV,646.9,15,476
2020,11,GLO,Salvador,SBSV,650.9,1,476
2020,11,GLO,Salvador,SBSV,677.9,1,476
2020,11,GLO,Salvador,SBSV,726.9,2,476
2020,11,GLO,Salvador,SBSV,745.9,1,476
2020,11,GLO,Salvador,SBSV,757.9,1,476
2020,11,GLO,Salvador,SBSV,768.9,1,476
2020,11,GLO,Salvador,SBSV,777.92,1,476
2020,11,GLO,Salvador,SBSV,838.9,1,476
2020,11,GLO,Salvador,SBSV,849.64,2,476
2020,11,GLO,Salvador,SBSV,860.11,1,476
2020,11,GLO,Salvador,SBSV,876.9,2,476
2020,11,GLO,Salvador,SBSV,884.9,1,476
2020,11,GLO,Salvador,SBSV,905.9,1,476
2020,11,GLO,Salvador,SBSV,924.64,1,476
2020,11,GLO,Salvador,SBSV,930.94,1,476
2020,11,GLO,Salvador,SBSV,99.0,60,476
2020,11,GLO,Salvador,SBSV,990.9,1,476
2020,11,GLO,Vitoria,SBVT,1083.01,1,1282
2020,11,GLO,Vitoria,SBVT,1269.9,1,1282
2020,11,GLO,Vitoria,SBVT,145.37,11,1282
2020,11,GLO,Vitoria,SBVT,1565.9,1,1282
2020,11,GLO,Vitoria,SBVT,157.37,3,1282
2020,11,GLO,Vitoria,SBVT,161.52,9,1282
2020,11,GLO,Vitoria,SBVT,173.52,2,1282
2020,11,GLO,Vitoria,SBVT,193.82,2,1282
2020,11,GLO,Vitoria,SBVT,205.82,2,1282
2020,11,GLO,Vitoria,SBVT,338.9,24,1282
2020,11,GLO,Vitoria,SBVT,359.9,2,1282
2020,11,GLO,Vitoria,SBVT,377.11,1,1282
2020,11,GLO,Vitoria,SBVT,385.9,2,1282
2020,11,GLO,Vitoria,SBVT,403.9,5,1282
2020,11,GLO,Vitoria,SBVT,404.72,2,1282
2020,11,GLO,Vitoria,SBVT,405.9,1,1282
2020,11,GLO,Vitoria,SBVT,410.9,2,1282
2020,11,GLO,Vitoria,SBVT,411.9,20,1282
2020,11,GLO,Vitoria,SBVT,423.12,1,1282
2020,11,GLO,Vitoria,SBVT,426.9,14,1282
2020,11,GLO,Vitoria,SBVT,435.9,3,1282
2020,11,GLO,Vitoria,SBVT,459.9,1,1282
2020,11,GLO,Vitoria,SBVT,472.9,6,1282
2020,11,GLO,Vitoria,SBVT,480.9,2,1282
2020,11,GLO,Vitoria,SBVT,481.9,5,1282
2020,11,GLO,Vitoria,SBVT,483.9,4,1282
2020,11,GLO,Vitoria,SBVT,496.9,7,1282
2020,11,GLO,Vitoria,SBVT,500.9,19,1282
2020,11,GLO,Vitoria,SBVT,501.9,3,1282
2020,11,GLO,Vitoria,SBVT,502.9,5,1282
2020,11,GLO,Vitoria,SBVT,505.9,1,1282
2020,11,GLO,Vitoria,SBVT,519.9,1,1282
2020,11,GLO,Vitoria,SBVT,522.72,2,1282
2020,11,GLO,Vitoria,SBVT,541.9,1,1282
2020,11,GLO,Vitoria,SBVT,542.51,1,1282
2020,11,GLO,Vitoria,SBVT,542.9,5,1282
2020,11,GLO,Vitoria,SBVT,552.9,4,1282
2020,11,GLO,Vitoria,SBVT,565.9,7,1282
2020,11,GLO,Vitoria,SBVT,570.9,6,1282
2020,11,GLO,Vitoria,SBVT,571.9,4,1282
2020,11,GLO,Vitoria,SBVT,572.9,2,1282
2020,11,GLO,Vitoria,SBVT,575.9,1,1282
2020,11,GLO,Vitoria,SBVT,589.9,1,1282
2020,11,GLO,Vitoria,SBVT,598.9,4,1282
2020,11,GLO,Vitoria,SBVT,625.9,3,1282
2020,11,GLO,Vitoria,SBVT,635.9,1,1282
2020,11,GLO,Vitoria,SBVT,637.9,8,1282
2020,11,GLO,Vitoria,SBVT,644.9,1,1282
2020,11,GLO,Vitoria,SBVT,662.9,1,1282
2020,11,GLO,Vitoria,SBVT,675.92,2,1282
2020,11,GLO,Vitoria,SBVT,694.9,4,1282
2020,11,GLO,Vitoria,SBVT,729.9,2,1282
2020,11,GLO,Vitoria,SBVT,767.9,2,1282
2020,11,GLO,Vitoria,SBVT,794.9,5,1282
2020,11,GLO,Vitoria,SBVT,802.9,2,1282
2020,11,GLO,Vitoria,SBVT,837.9,2,1282
2020,11,GLO,Vitoria,SBVT,958.9,1,1282
2020,11,GLO,Vitoria,SBVT,989.9,2,1282
2020,11,GLO,Vitoria,SBVT,998.9,3,1282
