year,month,company,city,destination,price,seats,distance
2020,2,TAM,Porto Alegre,SBPA,574.0,2,2778
2020,2,TAM,Porto Alegre,SBPA,575.98,2,2778
2020,2,TAM,Porto Alegre,SBPA,575.99,4,2778
2020,2,TAM,Porto Alegre,SBPA,576.0,7,2778
2020,2,TAM,Porto Alegre,SBPA,576.01,2,2778
2020,2,TAM,Porto Alegre,SBPA,589.0,5,2778
2020,2,TAM,Porto Alegre,SBPA,629.0,2,2778
2020,2,TAM,Porto Alegre,SBPA,633.99,2,2778
2020,2,TAM,Porto Alegre,SBPA,634.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,635.99,3,2778
2020,2,TAM,Porto Alegre,SBPA,636.0,11,2778
2020,2,TAM,Porto Alegre,SBPA,698.99,2,2778
2020,2,TAM,Porto Alegre,SBPA,725.9,1,2778
2020,2,TAM,Porto Alegre,SBPA,726.01,1,2778
2020,2,TAM,Porto Alegre,SBPA,780.89,2,2778
2020,2,TAM,Porto Alegre,SBPA,787.0,3,2778
2020,2,TAM,Porto Alegre,SBPA,792.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,812.9,2,2778
2020,2,TAM,Porto Alegre,SBPA,812.92,1,2778
2020,2,TAM,Porto Alegre,SBPA,812.99,1,2778
2020,2,TAM,Porto Alegre,SBPA,813.0,2,2778
2020,2,TAM,Porto Alegre,SBPA,877.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,877.9,3,2778
2020,2,TAM,Porto Alegre,SBPA,877.91,3,2778
2020,2,TAM,Porto Alegre,SBPA,878.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,893.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,898.99,2,2778
2020,2,TAM,Porto Alegre,SBPA,909.9,1,2778
2020,2,TAM,Porto Alegre,SBPA,910.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,974.89,2,2778
2020,2,TAM,Sao Paulo,SBSP,1033.9,3,1933
2020,2,TAM,Sao Paulo,SBSP,1059.9,5,1933
2020,2,TAM,Sao Paulo,SBSP,1090.9,1,1933
2020,2,TAM,Sao Paulo,SBSP,1169.76,2,1933
2020,2,TAM,Sao Paulo,SBSP,1198.89,2,1933
2020,2,TAM,Sao Paulo,SBSP,1245.0,2,1933
2020,2,TAM,Sao Paulo,SBSP,1499.0,1,1933
2020,2,TAM,Sao Paulo,SBSP,1505.9,2,1933
2020,2,TAM,Sao Paulo,SBSP,1574.0,1,1933
2020,2,TAM,Sao Paulo,SBSP,1722.9,2,1933
2020,2,TAM,Sao Paulo,SBSP,1790.9,1,1933
2020,2,TAM,Sao Paulo,SBSP,1797.9,2,1933
2020,2,TAM,Sao Paulo,SBSP,1799.99,2,1933
2020,2,TAM,Sao Paulo,SBSP,1808.0,2,1933
2020,2,TAM,Sao Paulo,SBSP,2083.9,1,1933
2020,2,TAM,Sao Paulo,SBSP,2199.0,1,1933
2020,2,TAM,Sao Paulo,SBSP,342.53,1,1933
2020,2,TAM,Sao Paulo,SBSP,400.0,37,1933
2020,2,TAM,Sao Paulo,SBSP,465.0,17,1933
2020,2,TAM,Sao Paulo,SBSP,539.0,1,1933
2020,2,TAM,Sao Paulo,SBSP,549.0,6,1933
2020,2,TAM,Sao Paulo,SBSP,565.86,1,1933
2020,2,TAM,Sao Paulo,SBSP,565.9,70,1933
2020,2,TAM,Sao Paulo,SBSP,604.0,4,1933
2020,2,TAM,Sao Paulo,SBSP,619.0,11,1933
2020,2,TAM,Sao Paulo,SBSP,625.0,4,1933
2020,2,TAM,Sao Paulo,SBSP,630.89,1,1933
2020,2,TAM,Sao Paulo,SBSP,630.9,19,1933
2020,2,TAM,Sao Paulo,SBSP,630.91,9,1933
2020,2,TAM,Sao Paulo,SBSP,669.0,1,1933
2020,2,TAM,Sao Paulo,SBSP,700.89,2,1933
2020,2,TAM,Sao Paulo,SBSP,700.9,4,1933
2020,2,TAM,Sao Paulo,SBSP,755.9,11,1933
2020,2,TAM,Sao Paulo,SBSP,768.0,2,1933
2020,2,TAM,Sao Paulo,SBSP,768.9,1,1933
2020,2,TAM,Sao Paulo,SBSP,825.88,1,1933
2020,2,TAM,Sao Paulo,SBSP,825.9,2,1933
2020,2,TAM,Sao Paulo,SBSP,838.9,1,1933
2020,2,TAM,Sao Paulo,SBSP,882.89,3,1933
2020,2,TAM,Sao Paulo,SBSP,900.9,2,1933
2020,2,TAM,Sao Paulo,SBSP,928.9,1,1933
2020,2,TAM,Sao Paulo,SBSP,949.0,1,1933
2020,2,TAM,Sao Paulo,SBSP,952.9,4,1933
2020,2,TAM,Sao Paulo,SBSP,963.9,1,1933
2020,2,TAM,Sao Paulo,SBSP,992.0,3,1933
2020,2,TAM,Vitoria,SBVT,1019.9,2,1282
2020,2,TAM,Vitoria,SBVT,1019.91,3,1282
2020,2,TAM,Vitoria,SBVT,1019.92,2,1282
2020,2,TAM,Vitoria,SBVT,1027.9,1,1282
2020,2,TAM,Vitoria,SBVT,1079.0,1,1282
2020,2,TAM,Vitoria,SBVT,1099.9,2,1282
2020,2,TAM,Vitoria,SBVT,1200.9,2,1282
2020,2,TAM,Vitoria,SBVT,1244.0,1,1282
2020,2,TAM,Vitoria,SBVT,1292.89,1,1282
2020,2,TAM,Vitoria,SBVT,1363.91,1,1282
2020,2,TAM,Vitoria,SBVT,1599.0,1,1282
2020,2,TAM,Vitoria,SBVT,1800.01,1,1282
2020,2,TAM,Vitoria,SBVT,430.0,3,1282
2020,2,TAM,Vitoria,SBVT,539.0,3,1282
2020,2,TAM,Vitoria,SBVT,564.0,2,1282
2020,2,TAM,Vitoria,SBVT,564.01,7,1282
2020,2,TAM,Vitoria,SBVT,582.99,2,1282
2020,2,TAM,Vitoria,SBVT,583.0,4,1282
2020,2,TAM,Vitoria,SBVT,583.01,1,1282
2020,2,TAM,Vitoria,SBVT,592.0,1,1282
2020,2,TAM,Vitoria,SBVT,598.99,1,1282
2020,2,TAM,Vitoria,SBVT,599.0,2,1282
2020,2,TAM,Vitoria,SBVT,614.0,1,1282
2020,2,TAM,Vitoria,SBVT,648.0,1,1282
2020,2,TAM,Vitoria,SBVT,672.0,2,1282
2020,2,TAM,Vitoria,SBVT,716.01,2,1282
2020,2,TAM,Vitoria,SBVT,742.0,7,1282
2020,2,TAM,Vitoria,SBVT,770.99,2,1282
2020,2,TAM,Vitoria,SBVT,971.89,2,1282
2020,2,TAM,Vitoria,SBVT,971.9,1,1282
2020,2,TAM,Vitoria,SBVT,975.9,2,1282
2020,2,TAM,Vitoria,SBVT,981.9,1,1282
