year,month,company,city,destination,price,seats,distance
2021,11,GLO,Sao Paulo,SBSP,420.72,1,1933
2021,11,GLO,Sao Paulo,SBSP,420.79,3,1933
2021,11,GLO,Sao Paulo,SBSP,420.9,2,1933
2021,11,GLO,Sao Paulo,SBSP,421.85,5,1933
2021,11,GLO,Sao Paulo,SBSP,423.33,3,1933
2021,11,GLO,Sao Paulo,SBSP,423.79,36,1933
2021,11,GLO,Sao Paulo,SBSP,425.79,2,1933
2021,11,GLO,Sao Paulo,SBSP,425.8,41,1933
2021,11,GLO,Sao Paulo,SBSP,428.19,1,1933
2021,11,GLO,Sao Paulo,SBSP,430.91,5,1933
2021,11,GLO,Sao Paulo,SBSP,431.13,13,1933
2021,11,GLO,Sao Paulo,SBSP,432.0,2,1933
2021,11,GLO,Sao Paulo,SBSP,432.08,3,1933
2021,11,GLO,Sao Paulo,SBSP,432.14,1,1933
2021,11,GLO,Sao Paulo,SBSP,432.72,2,1933
2021,11,GLO,Sao Paulo,SBSP,432.85,2,1933
2021,11,GLO,Sao Paulo,SBSP,434.9,20,1933
2021,11,GLO,Sao Paulo,SBSP,436.72,75,1933
2021,11,GLO,Sao Paulo,SBSP,436.9,319,1933
2021,11,GLO,Sao Paulo,SBSP,442.17,1,1933
2021,11,GLO,Sao Paulo,SBSP,443.53,2,1933
2021,11,GLO,Sao Paulo,SBSP,443.54,2,1933
2021,11,GLO,Sao Paulo,SBSP,445.0,11,1933
2021,11,GLO,Sao Paulo,SBSP,446.07,5,1933
2021,11,GLO,Sao Paulo,SBSP,447.63,29,1933
2021,11,GLO,Sao Paulo,SBSP,447.64,28,1933
2021,11,GLO,Sao Paulo,SBSP,447.9,14,1933
2021,11,GLO,Sao Paulo,SBSP,448.94,3,1933
2021,11,GLO,Sao Paulo,SBSP,450.33,1,1933
2021,11,GLO,Sao Paulo,SBSP,450.5,17,1933
2021,11,GLO,Sao Paulo,SBSP,453.09,6,1933
2021,11,GLO,Sao Paulo,SBSP,453.1,3,1933
2021,11,GLO,Sao Paulo,SBSP,454.35,2,1933
2021,11,GLO,Sao Paulo,SBSP,454.41,1,1933
2021,11,GLO,Sao Paulo,SBSP,455.42,1,1933
2021,11,GLO,Sao Paulo,SBSP,456.21,5,1933
2021,11,GLO,Sao Paulo,SBSP,457.03,14,1933
2021,11,GLO,Sao Paulo,SBSP,458.18,3,1933
2021,11,GLO,Sao Paulo,SBSP,458.55,4,1933
2021,11,GLO,Sao Paulo,SBSP,458.56,80,1933
2021,11,GLO,Sao Paulo,SBSP,461.92,18,1933
2021,11,GLO,Sao Paulo,SBSP,461.93,23,1933
2021,11,GLO,Sao Paulo,SBSP,462.34,2,1933
2021,11,GLO,Sao Paulo,SBSP,465.18,1,1933
2021,11,GLO,Sao Paulo,SBSP,465.85,1,1933
2021,11,GLO,Sao Paulo,SBSP,467.31,2,1933
2021,11,GLO,Sao Paulo,SBSP,469.47,2,1933
2021,11,GLO,Sao Paulo,SBSP,470.08,5,1933
2021,11,GLO,Sao Paulo,SBSP,470.09,1,1933
2021,11,GLO,Sao Paulo,SBSP,474.24,2,1933
2021,11,GLO,Sao Paulo,SBSP,474.9,3,1933
2021,11,GLO,Sao Paulo,SBSP,475.99,1,1933
2021,11,GLO,Sao Paulo,SBSP,477.11,2,1933
2021,11,GLO,Sao Paulo,SBSP,480.39,4,1933
2021,11,GLO,Sao Paulo,SBSP,480.4,10,1933
2021,11,GLO,Sao Paulo,SBSP,485.85,2,1933
2021,11,GLO,Sao Paulo,SBSP,485.9,4,1933
2021,11,GLO,Sao Paulo,SBSP,486.81,8,1933
2021,11,GLO,Sao Paulo,SBSP,487.69,15,1933
2021,11,GLO,Sao Paulo,SBSP,488.63,1,1933
2021,11,GLO,Sao Paulo,SBSP,488.72,2,1933
2021,11,GLO,Sao Paulo,SBSP,489.67,28,1933
2021,11,GLO,Sao Paulo,SBSP,489.68,174,1933
2021,11,GLO,Sao Paulo,SBSP,491.31,70,1933
2021,11,GLO,Sao Paulo,SBSP,491.4,1,1933
2021,11,GLO,Sao Paulo,SBSP,491.69,4,1933
2021,11,GLO,Sao Paulo,SBSP,492.72,19,1933
2021,11,GLO,Sao Paulo,SBSP,496.0,1,1933
2021,11,GLO,Sao Paulo,SBSP,497.14,1,1933
2021,11,GLO,Sao Paulo,SBSP,497.9,2,1933
2021,11,GLO,Sao Paulo,SBSP,498.22,1,1933
2021,11,GLO,Sao Paulo,SBSP,499.01,1,1933
2021,11,GLO,Sao Paulo,SBSP,499.22,2,1933
2021,11,GLO,Sao Paulo,SBSP,502.22,2,1933
2021,11,GLO,Sao Paulo,SBSP,502.73,23,1933
2021,11,GLO,Sao Paulo,SBSP,504.81,1,1933
2021,11,GLO,Sao Paulo,SBSP,504.9,18,1933
2021,11,GLO,Sao Paulo,SBSP,505.03,12,1933
2021,11,GLO,Sao Paulo,SBSP,505.04,2,1933
2021,11,GLO,Sao Paulo,SBSP,506.03,7,1933
2021,11,GLO,Sao Paulo,SBSP,506.9,117,1933
2021,11,GLO,Sao Paulo,SBSP,508.44,1,1933
2021,11,GLO,Sao Paulo,SBSP,509.26,13,1933
2021,11,GLO,Sao Paulo,SBSP,509.33,2,1933
2021,11,GLO,Sao Paulo,SBSP,511.19,2,1933
2021,11,GLO,Sao Paulo,SBSP,512.48,2,1933
2021,11,GLO,Sao Paulo,SBSP,513.14,13,1933
2021,11,GLO,Sao Paulo,SBSP,515.35,1,1933
2021,11,GLO,Sao Paulo,SBSP,517.35,5,1933
2021,11,GLO,Sao Paulo,SBSP,517.36,8,1933
2021,11,GLO,Sao Paulo,SBSP,522.32,53,1933
2021,11,GLO,Sao Paulo,SBSP,524.67,3,1933
2021,11,GLO,Sao Paulo,SBSP,525.52,14,1933
2021,11,GLO,Sao Paulo,SBSP,526.52,12,1933
2021,11,GLO,Sao Paulo,SBSP,529.52,61,1933
2021,11,GLO,Sao Paulo,SBSP,532.76,2,1933
2021,11,GLO,Sao Paulo,SBSP,535.37,10,1933
2021,11,GLO,Sao Paulo,SBSP,535.38,10,1933
2021,11,GLO,Sao Paulo,SBSP,535.41,2,1933
2021,11,GLO,Sao Paulo,SBSP,535.96,3,1933
2021,11,GLO,Sao Paulo,SBSP,538.1,1,1933
2021,11,GLO,Sao Paulo,SBSP,540.9,28,1933
2021,11,GLO,Sao Paulo,SBSP,541.9,8,1933
2021,11,GLO,Sao Paulo,SBSP,541.91,19,1933
2021,11,GLO,Sao Paulo,SBSP,541.99,2,1933
2021,11,GLO,Sao Paulo,SBSP,542.17,19,1933
2021,11,GLO,Sao Paulo,SBSP,542.18,29,1933
2021,11,GLO,Sao Paulo,SBSP,545.9,311,1933
2021,11,GLO,Sao Paulo,SBSP,548.15,1,1933
2021,11,GLO,Sao Paulo,SBSP,548.43,4,1933
2021,11,GLO,Sao Paulo,SBSP,548.44,55,1933
2021,11,GLO,Sao Paulo,SBSP,549.81,3,1933
2021,11,GLO,Sao Paulo,SBSP,551.12,2,1933
2021,11,GLO,Sao Paulo,SBSP,554.31,37,1933
2021,11,GLO,Sao Paulo,SBSP,555.16,1,1933
2021,11,GLO,Sao Paulo,SBSP,556.63,6,1933
2021,11,GLO,Sao Paulo,SBSP,556.74,4,1933
2021,11,GLO,Sao Paulo,SBSP,559.02,3,1933
2021,11,GLO,Sao Paulo,SBSP,561.14,2,1933
2021,11,GLO,Sao Paulo,SBSP,562.62,1,1933
2021,11,GLO,Sao Paulo,SBSP,563.17,1,1933
2021,11,GLO,Sao Paulo,SBSP,563.73,4,1933
2021,11,GLO,Sao Paulo,SBSP,563.77,5,1933
2021,11,GLO,Sao Paulo,SBSP,563.86,5,1933
2021,11,GLO,Sao Paulo,SBSP,565.77,3,1933
2021,11,GLO,Sao Paulo,SBSP,570.68,1,1933
2021,11,GLO,Sao Paulo,SBSP,574.55,3,1933
2021,11,GLO,Sao Paulo,SBSP,578.32,3,1933
2021,11,GLO,Sao Paulo,SBSP,581.08,2,1933
2021,11,GLO,Sao Paulo,SBSP,584.56,6,1933
2021,11,GLO,Sao Paulo,SBSP,584.57,2,1933
2021,11,GLO,Sao Paulo,SBSP,585.2,1,1933
2021,11,GLO,Sao Paulo,SBSP,585.55,2,1933
2021,11,GLO,Sao Paulo,SBSP,586.9,12,1933
2021,11,GLO,Sao Paulo,SBSP,587.61,74,1933
2021,11,GLO,Sao Paulo,SBSP,589.35,2,1933
2021,11,GLO,Sao Paulo,SBSP,592.57,2,1933
2021,11,GLO,Sao Paulo,SBSP,592.77,7,1933
2021,11,GLO,Sao Paulo,SBSP,593.42,2,1933
2021,11,GLO,Sao Paulo,SBSP,593.85,1,1933
2021,11,GLO,Sao Paulo,SBSP,594.9,2,1933
2021,11,GLO,Sao Paulo,SBSP,595.5,4,1933
2021,11,GLO,Sao Paulo,SBSP,597.42,12,1933
2021,11,GLO,Sao Paulo,SBSP,597.66,1,1933
2021,11,GLO,Sao Paulo,SBSP,597.67,2,1933
2021,11,GLO,Sao Paulo,SBSP,600.0,4,1933
2021,11,GLO,Sao Paulo,SBSP,600.01,9,1933
2021,11,GLO,Sao Paulo,SBSP,600.9,3,1933
2021,11,GLO,Sao Paulo,SBSP,602.17,1,1933
2021,11,GLO,Sao Paulo,SBSP,603.58,2,1933
2021,11,GLO,Sao Paulo,SBSP,603.78,1,1933
2021,11,GLO,Sao Paulo,SBSP,607.24,8,1933
2021,11,GLO,Sao Paulo,SBSP,610.9,4,1933
2021,11,GLO,Sao Paulo,SBSP,612.41,3,1933
2021,11,GLO,Sao Paulo,SBSP,613.72,35,1933
2021,11,GLO,Sao Paulo,SBSP,615.9,116,1933
2021,11,GLO,Sao Paulo,SBSP,616.4,1,1933
2021,11,GLO,Sao Paulo,SBSP,621.14,8,1933
2021,11,GLO,Sao Paulo,SBSP,624.97,2,1933
2021,11,GLO,Sao Paulo,SBSP,626.31,2,1933
2021,11,GLO,Sao Paulo,SBSP,629.31,9,1933
2021,11,GLO,Sao Paulo,SBSP,630.31,12,1933
2021,11,GLO,Sao Paulo,SBSP,631.82,2,1933
2021,11,GLO,Sao Paulo,SBSP,632.58,4,1933
2021,11,GLO,Sao Paulo,SBSP,633.31,43,1933
2021,11,GLO,Sao Paulo,SBSP,636.15,17,1933
2021,11,GLO,Sao Paulo,SBSP,636.62,1,1933
2021,11,GLO,Sao Paulo,SBSP,639.84,1,1933
2021,11,GLO,Sao Paulo,SBSP,640.25,10,1933
2021,11,GLO,Sao Paulo,SBSP,640.3,1,1933
2021,11,GLO,Sao Paulo,SBSP,640.94,3,1933
2021,11,GLO,Sao Paulo,SBSP,643.38,4,1933
2021,11,GLO,Sao Paulo,SBSP,644.9,2,1933
2021,11,GLO,Sao Paulo,SBSP,649.9,1,1933
2021,11,GLO,Sao Paulo,SBSP,650.23,17,1933
2021,11,GLO,Sao Paulo,SBSP,650.61,8,1933
2021,11,GLO,Sao Paulo,SBSP,652.9,295,1933
2021,11,GLO,Sao Paulo,SBSP,666.22,5,1933
2021,11,GLO,Sao Paulo,SBSP,668.08,4,1933
2021,11,GLO,Sao Paulo,SBSP,668.3,1,1933
2021,11,GLO,Sao Paulo,SBSP,670.9,1,1933
2021,11,GLO,Sao Paulo,SBSP,675.81,4,1933
2021,11,GLO,Sao Paulo,SBSP,687.14,8,1933
2021,11,GLO,Sao Paulo,SBSP,690.21,1,1933
2021,11,GLO,Sao Paulo,SBSP,690.9,2,1933
2021,11,GLO,Sao Paulo,SBSP,692.0,2,1933
2021,11,GLO,Sao Paulo,SBSP,692.69,1,1933
2021,11,GLO,Sao Paulo,SBSP,695.9,17,1933
2021,11,GLO,Sao Paulo,SBSP,695.92,8,1933
2021,11,GLO,Sao Paulo,SBSP,695.93,2,1933
2021,11,GLO,Sao Paulo,SBSP,696.67,6,1933
2021,11,GLO,Sao Paulo,SBSP,696.68,10,1933
2021,11,GLO,Sao Paulo,SBSP,697.21,7,1933
2021,11,GLO,Sao Paulo,SBSP,697.76,1,1933
2021,11,GLO,Sao Paulo,SBSP,698.21,4,1933
2021,11,GLO,Sao Paulo,SBSP,701.21,11,1933
2021,11,GLO,Sao Paulo,SBSP,702.73,4,1933
2021,11,GLO,Sao Paulo,SBSP,705.27,6,1933
2021,11,GLO,Sao Paulo,SBSP,705.84,2,1933
2021,11,GLO,Sao Paulo,SBSP,707.31,1,1933
2021,11,GLO,Sao Paulo,SBSP,707.42,1,1933
2021,11,GLO,Sao Paulo,SBSP,715.33,2,1933
2021,11,GLO,Sao Paulo,SBSP,715.71,66,1933
2021,11,GLO,Sao Paulo,SBSP,717.48,4,1933
2021,11,GLO,Sao Paulo,SBSP,722.9,164,1933
2021,11,GLO,Sao Paulo,SBSP,723.76,15,1933
2021,11,GLO,Sao Paulo,SBSP,724.19,3,1933
2021,11,GLO,Sao Paulo,SBSP,728.37,4,1933
2021,11,GLO,Sao Paulo,SBSP,729.88,1,1933
2021,11,GLO,Sao Paulo,SBSP,733.82,2,1933
2021,11,GLO,Sao Paulo,SBSP,734.56,6,1933
2021,11,GLO,Sao Paulo,SBSP,738.81,5,1933
2021,11,GLO,Sao Paulo,SBSP,742.32,5,1933
2021,11,GLO,Sao Paulo,SBSP,743.14,3,1933
2021,11,GLO,Sao Paulo,SBSP,750.9,12,1933
2021,11,GLO,Sao Paulo,SBSP,751.41,1,1933
2021,11,GLO,Sao Paulo,SBSP,752.17,5,1933
2021,11,GLO,Sao Paulo,SBSP,752.92,4,1933
2021,11,GLO,Sao Paulo,SBSP,752.93,6,1933
2021,11,GLO,Sao Paulo,SBSP,756.58,7,1933
2021,11,GLO,Sao Paulo,SBSP,760.88,6,1933
2021,11,GLO,Sao Paulo,SBSP,763.57,1,1933
2021,11,GLO,Sao Paulo,SBSP,766.65,1,1933
2021,11,GLO,Sao Paulo,SBSP,770.15,1,1933
2021,11,GLO,Sao Paulo,SBSP,774.8,7,1933
2021,11,GLO,Sao Paulo,SBSP,777.8,1,1933
2021,11,GLO,Sao Paulo,SBSP,779.44,16,1933
2021,11,GLO,Sao Paulo,SBSP,780.28,4,1933
2021,11,GLO,Sao Paulo,SBSP,782.26,8,1933
2021,11,GLO,Sao Paulo,SBSP,789.56,1,1933
2021,11,GLO,Sao Paulo,SBSP,793.74,2,1933
2021,11,GLO,Sao Paulo,SBSP,796.27,3,1933
2021,11,GLO,Sao Paulo,SBSP,797.99,2,1933
2021,11,GLO,Sao Paulo,SBSP,798.85,2,1933
2021,11,GLO,Sao Paulo,SBSP,802.32,3,1933
2021,11,GLO,Sao Paulo,SBSP,802.89,1,1933
2021,11,GLO,Sao Paulo,SBSP,802.9,18,1933
2021,11,GLO,Sao Paulo,SBSP,803.15,1,1933
2021,11,GLO,Sao Paulo,SBSP,804.48,1,1933
2021,11,GLO,Sao Paulo,SBSP,808.48,1,1933
2021,11,GLO,Sao Paulo,SBSP,813.15,1,1933
2021,11,GLO,Sao Paulo,SBSP,815.43,5,1933
2021,11,GLO,Sao Paulo,SBSP,816.55,2,1933
2021,11,GLO,Sao Paulo,SBSP,817.43,1,1933
2021,11,GLO,Sao Paulo,SBSP,819.81,3,1933
2021,11,GLO,Sao Paulo,SBSP,820.9,4,1933
2021,11,GLO,Sao Paulo,SBSP,825.72,1,1933
2021,11,GLO,Sao Paulo,SBSP,826.55,4,1933
2021,11,GLO,Sao Paulo,SBSP,826.72,3,1933
2021,11,GLO,Sao Paulo,SBSP,829.92,1,1933
2021,11,GLO,Sao Paulo,SBSP,832.4,1,1933
2021,11,GLO,Sao Paulo,SBSP,835.11,28,1933
2021,11,GLO,Sao Paulo,SBSP,836.01,16,1933
2021,11,GLO,Sao Paulo,SBSP,836.9,3,1933
2021,11,GLO,Sao Paulo,SBSP,839.66,2,1933
2021,11,GLO,Sao Paulo,SBSP,841.74,1,1933
2021,11,GLO,Sao Paulo,SBSP,842.17,18,1933
2021,11,GLO,Sao Paulo,SBSP,842.18,11,1933
2021,11,GLO,Sao Paulo,SBSP,842.44,2,1933
2021,11,GLO,Sao Paulo,SBSP,843.28,5,1933
2021,11,GLO,Sao Paulo,SBSP,850.58,3,1933
2021,11,GLO,Sao Paulo,SBSP,853.32,1,1933
2021,11,GLO,Sao Paulo,SBSP,854.14,9,1933
2021,11,GLO,Sao Paulo,SBSP,855.9,2,1933
2021,11,GLO,Sao Paulo,SBSP,866.9,1,1933
2021,11,GLO,Sao Paulo,SBSP,872.17,1,1933
2021,11,GLO,Sao Paulo,SBSP,872.22,2,1933
2021,11,GLO,Sao Paulo,SBSP,873.11,1,1933
2021,11,GLO,Sao Paulo,SBSP,875.86,4,1933
2021,11,GLO,Sao Paulo,SBSP,876.16,1,1933
2021,11,GLO,Sao Paulo,SBSP,893.47,1,1933
2021,11,GLO,Sao Paulo,SBSP,897.03,1,1933
2021,11,GLO,Sao Paulo,SBSP,898.03,4,1933
2021,11,GLO,Sao Paulo,SBSP,898.32,3,1933
2021,11,GLO,Sao Paulo,SBSP,898.42,4,1933
2021,11,GLO,Sao Paulo,SBSP,898.43,5,1933
2021,11,GLO,Sao Paulo,SBSP,900.06,3,1933
2021,11,GLO,Sao Paulo,SBSP,902.61,5,1933
2021,11,GLO,Sao Paulo,SBSP,903.51,10,1933
2021,11,GLO,Sao Paulo,SBSP,910.42,2,1933
2021,11,GLO,Sao Paulo,SBSP,910.9,4,1933
2021,11,GLO,Sao Paulo,SBSP,912.67,12,1933
2021,11,GLO,Sao Paulo,SBSP,912.8,3,1933
2021,11,GLO,Sao Paulo,SBSP,916.28,4,1933
2021,11,GLO,Sao Paulo,SBSP,922.14,4,1933
2021,11,GLO,Sao Paulo,SBSP,923.58,3,1933
2021,11,GLO,Sao Paulo,SBSP,926.03,2,1933
2021,11,GLO,Sao Paulo,SBSP,927.9,62,1933
2021,11,GLO,Sao Paulo,SBSP,928.9,73,1933
2021,11,GLO,Sao Paulo,SBSP,941.94,1,1933
2021,11,GLO,Sao Paulo,SBSP,942.41,1,1933
2021,11,GLO,Sao Paulo,SBSP,943.23,2,1933
2021,11,GLO,Sao Paulo,SBSP,943.24,6,1933
2021,11,GLO,Sao Paulo,SBSP,953.7,3,1933
2021,11,GLO,Sao Paulo,SBSP,954.46,1,1933
2021,11,GLO,Sao Paulo,SBSP,958.32,1,1933
2021,11,GLO,Sao Paulo,SBSP,970.29,1,1933
2021,11,GLO,Sao Paulo,SBSP,972.81,5,1933
2021,11,GLO,Sao Paulo,SBSP,973.78,5,1933
2021,11,GLO,Sao Paulo,SBSP,980.84,1,1933
2021,11,GLO,Sao Paulo,SBSP,982.03,2,1933
2021,11,GLO,Sao Paulo,SBSP,985.25,2,1933
2021,11,GLO,Sao Paulo,SBSP,985.9,2,1933
2021,11,GLO,Sao Paulo,SBSP,992.17,3,1933
2021,11,GLO,Sao Paulo,SBSP,998.38,1,1933
2021,11,GLO,Sao Paulo,SBSP,1002.9,23,1933
2021,11,GLO,Sao Paulo,SBSP,1003.42,3,1933
2021,11,GLO,Sao Paulo,SBSP,1003.9,44,1933
2021,11,GLO,Sao Paulo,SBSP,1006.24,2,1933
2021,11,GLO,Sao Paulo,SBSP,1010.61,22,1933
2021,11,GLO,Sao Paulo,SBSP,1018.21,4,1933
2021,11,GLO,Sao Paulo,SBSP,1021.9,1,1933
2021,11,GLO,Sao Paulo,SBSP,1022.19,2,1933
2021,11,GLO,Sao Paulo,SBSP,1030.19,2,1933
2021,11,GLO,Sao Paulo,SBSP,1031.86,2,1933
2021,11,GLO,Sao Paulo,SBSP,1033.06,4,1933
2021,11,GLO,Sao Paulo,SBSP,1046.53,2,1933
2021,11,GLO,Sao Paulo,SBSP,1050.49,1,1933
2021,11,GLO,Sao Paulo,SBSP,1052.18,2,1933
2021,11,GLO,Sao Paulo,SBSP,1054.15,10,1933
2021,11,GLO,Sao Paulo,SBSP,1055.52,2,1933
2021,11,GLO,Sao Paulo,SBSP,1058.7,1,1933
2021,11,GLO,Sao Paulo,SBSP,1061.9,2,1933
2021,11,GLO,Sao Paulo,SBSP,1070.87,2,1933
2021,11,GLO,Sao Paulo,SBSP,1070.92,17,1933
2021,11,GLO,Sao Paulo,SBSP,1071.54,1,1933
2021,11,GLO,Sao Paulo,SBSP,1076.4,6,1933
2021,11,GLO,Sao Paulo,SBSP,1078.11,16,1933
2021,11,GLO,Sao Paulo,SBSP,1085.21,3,1933
2021,11,GLO,Sao Paulo,SBSP,1085.68,1,1933
2021,11,GLO,Sao Paulo,SBSP,1089.21,10,1933
2021,11,GLO,Sao Paulo,SBSP,1093.9,4,1933
2021,11,GLO,Sao Paulo,SBSP,1095.21,3,1933
2021,11,GLO,Sao Paulo,SBSP,1100.76,1,1933
2021,11,GLO,Sao Paulo,SBSP,1102.06,1,1933
2021,11,GLO,Sao Paulo,SBSP,1111.24,2,1933
2021,11,GLO,Sao Paulo,SBSP,1122.9,88,1933
2021,11,GLO,Sao Paulo,SBSP,1141.27,1,1933
2021,11,GLO,Sao Paulo,SBSP,1142.32,1,1933
2021,11,GLO,Sao Paulo,SBSP,1153.01,1,1933
2021,11,GLO,Sao Paulo,SBSP,1159.11,1,1933
2021,11,GLO,Sao Paulo,SBSP,1161.08,2,1933
2021,11,GLO,Sao Paulo,SBSP,1161.96,5,1933
2021,11,GLO,Sao Paulo,SBSP,1162.9,1,1933
2021,11,GLO,Sao Paulo,SBSP,1164.15,1,1933
2021,11,GLO,Sao Paulo,SBSP,1165.16,2,1933
2021,11,GLO,Sao Paulo,SBSP,1167.21,1,1933
2021,11,GLO,Sao Paulo,SBSP,1170.87,3,1933
2021,11,GLO,Sao Paulo,SBSP,1177.9,1,1933
2021,11,GLO,Sao Paulo,SBSP,1178.43,1,1933
2021,11,GLO,Sao Paulo,SBSP,1180.39,1,1933
2021,11,GLO,Sao Paulo,SBSP,1188.12,1,1933
2021,11,GLO,Sao Paulo,SBSP,1190.61,15,1933
2021,11,GLO,Sao Paulo,SBSP,1193.14,1,1933
2021,11,GLO,Sao Paulo,SBSP,1197.9,53,1933
2021,11,GLO,Sao Paulo,SBSP,1206.32,4,1933
2021,11,GLO,Sao Paulo,SBSP,1206.67,12,1933
2021,11,GLO,Sao Paulo,SBSP,1216.9,9,1933
2021,11,GLO,Sao Paulo,SBSP,1217.06,1,1933
2021,11,GLO,Sao Paulo,SBSP,1251.56,3,1933
2021,11,GLO,Sao Paulo,SBSP,1256.55,1,1933
2021,11,GLO,Sao Paulo,SBSP,1262.61,3,1933
2021,11,GLO,Sao Paulo,SBSP,1269.83,1,1933
2021,11,GLO,Sao Paulo,SBSP,1283.21,4,1933
2021,11,GLO,Sao Paulo,SBSP,1285.11,7,1933
2021,11,GLO,Sao Paulo,SBSP,1287.9,3,1933
2021,11,GLO,Sao Paulo,SBSP,1296.9,9,1933
2021,11,GLO,Sao Paulo,SBSP,1301.21,2,1933
2021,11,GLO,Sao Paulo,SBSP,1319.56,3,1933
2021,11,GLO,Sao Paulo,SBSP,1322.9,25,1933
2021,11,GLO,Sao Paulo,SBSP,1325.17,1,1933
2021,11,GLO,Sao Paulo,SBSP,1337.9,1,1933
2021,11,GLO,Sao Paulo,SBSP,1341.39,1,1933
2021,11,GLO,Sao Paulo,SBSP,1351.14,1,1933
2021,11,GLO,Sao Paulo,SBSP,1357.11,3,1933
2021,11,GLO,Sao Paulo,SBSP,1360.81,5,1933
2021,11,GLO,Sao Paulo,SBSP,1376.1,2,1933
2021,11,GLO,Sao Paulo,SBSP,1385.06,1,1933
2021,11,GLO,Sao Paulo,SBSP,1389.34,1,1933
2021,11,GLO,Sao Paulo,SBSP,1395.85,1,1933
2021,11,GLO,Sao Paulo,SBSP,1396.9,3,1933
2021,11,GLO,Sao Paulo,SBSP,1400.9,2,1933
2021,11,GLO,Sao Paulo,SBSP,1402.9,15,1933
2021,11,GLO,Sao Paulo,SBSP,1413.81,5,1933
2021,11,GLO,Sao Paulo,SBSP,1415.83,1,1933
2021,11,GLO,Sao Paulo,SBSP,1427.9,31,1933
2021,11,GLO,Sao Paulo,SBSP,1435.9,1,1933
2021,11,GLO,Sao Paulo,SBSP,1448.01,5,1933
2021,11,GLO,Sao Paulo,SBSP,1448.85,1,1933
2021,11,GLO,Sao Paulo,SBSP,1466.95,1,1933
2021,11,GLO,Sao Paulo,SBSP,1477.74,3,1933
2021,11,GLO,Sao Paulo,SBSP,1502.9,1,1933
2021,11,GLO,Sao Paulo,SBSP,1507.9,6,1933
2021,11,GLO,Sao Paulo,SBSP,1512.02,1,1933
2021,11,GLO,Sao Paulo,SBSP,1524.43,1,1933
2021,11,GLO,Sao Paulo,SBSP,1529.01,3,1933
2021,11,GLO,Sao Paulo,SBSP,1554.87,1,1933
2021,11,GLO,Sao Paulo,SBSP,1560.63,2,1933
2021,11,GLO,Sao Paulo,SBSP,1562.98,1,1933
2021,11,GLO,Sao Paulo,SBSP,1570.9,3,1933
2021,11,GLO,Sao Paulo,SBSP,1590.21,3,1933
2021,11,GLO,Sao Paulo,SBSP,1593.18,1,1933
2021,11,GLO,Sao Paulo,SBSP,1607.9,2,1933
2021,11,GLO,Sao Paulo,SBSP,1608.9,28,1933
2021,11,GLO,Sao Paulo,SBSP,1622.54,1,1933
2021,11,GLO,Sao Paulo,SBSP,1671.21,2,1933
2021,11,GLO,Sao Paulo,SBSP,1698.9,8,1933
2021,11,GLO,Sao Paulo,SBSP,1766.9,6,1933
2021,11,GLO,Sao Paulo,SBSP,1808.9,10,1933
2021,11,GLO,Sao Paulo,SBSP,1856.9,3,1933
2021,11,GLO,Sao Paulo,SBSP,1966.9,6,1933
2021,11,GLO,Sao Paulo,SBSP,1999.0,3,1933
2021,11,GLO,Sao Paulo,SBSP,2060.1,1,1933
2021,11,GLO,Sao Paulo,SBSP,2089.0,2,1933
2021,11,GLO,Sao Paulo,SBSP,2105.88,2,1933
2021,11,GLO,Sao Paulo,SBSP,2289.0,2,1933
2021,11,GLO,Sao Paulo,SBSP,2399.0,1,1933
2021,11,GLO,Salvador,SBSV,135.09,4,476
2021,11,GLO,Salvador,SBSV,146.5,7,476
2021,11,GLO,Salvador,SBSV,146.58,6,476
2021,11,GLO,Salvador,SBSV,146.59,21,476
2021,11,GLO,Salvador,SBSV,150.49,4,476
2021,11,GLO,Salvador,SBSV,150.5,4,476
2021,11,GLO,Salvador,SBSV,156.26,2,476
2021,11,GLO,Salvador,SBSV,156.36,5,476
2021,11,GLO,Salvador,SBSV,164.18,2,476
2021,11,GLO,Salvador,SBSV,175.79,3,476
2021,11,GLO,Salvador,SBSV,175.8,5,476
2021,11,GLO,Salvador,SBSV,175.9,3,476
2021,11,GLO,Salvador,SBSV,175.91,9,476
2021,11,GLO,Salvador,SBSV,176.23,3,476
2021,11,GLO,Salvador,SBSV,177.44,2,476
2021,11,GLO,Salvador,SBSV,186.6,1,476
2021,11,GLO,Salvador,SBSV,189.47,1,476
2021,11,GLO,Salvador,SBSV,189.59,1,476
2021,11,GLO,Salvador,SBSV,195.33,34,476
2021,11,GLO,Salvador,SBSV,195.45,66,476
2021,11,GLO,Salvador,SBSV,207.33,71,476
2021,11,GLO,Salvador,SBSV,224.41,1,476
2021,11,GLO,Salvador,SBSV,227.35,2,476
2021,11,GLO,Salvador,SBSV,246.25,1,476
2021,11,GLO,Salvador,SBSV,246.26,3,476
2021,11,GLO,Salvador,SBSV,249.34,3,476
2021,11,GLO,Salvador,SBSV,255.35,2,476
2021,11,GLO,Salvador,SBSV,256.97,1,476
2021,11,GLO,Salvador,SBSV,260.33,1,476
2021,11,GLO,Salvador,SBSV,260.45,1,476
2021,11,GLO,Salvador,SBSV,269.23,1,476
2021,11,GLO,Salvador,SBSV,270.83,1,476
2021,11,GLO,Salvador,SBSV,272.33,2,476
2021,11,GLO,Salvador,SBSV,282.87,1,476
