year,month,company,city,destination,price,seats,distance
2021,6,TAM,Sao Paulo,SBSP,294.9,29,1933
2021,6,TAM,Sao Paulo,SBSP,296.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,304.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,308.38,1,1933
2021,6,TAM,Sao Paulo,SBSP,313.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,314.9,77,1933
2021,6,TAM,Sao Paulo,SBSP,315.0,14,1933
2021,6,TAM,Sao Paulo,SBSP,322.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,324.9,70,1933
2021,6,TAM,Sao Paulo,SBSP,324.91,1,1933
2021,6,TAM,Sao Paulo,SBSP,324.92,1,1933
2021,6,TAM,Sao Paulo,SBSP,325.0,3,1933
2021,6,TAM,Sao Paulo,SBSP,329.89,2,1933
2021,6,TAM,Sao Paulo,SBSP,329.9,113,1933
2021,6,TAM,Sao Paulo,SBSP,329.91,2,1933
2021,6,TAM,Sao Paulo,SBSP,330.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,330.01,2,1933
2021,6,TAM,Sao Paulo,SBSP,334.9,15,1933
2021,6,TAM,Sao Paulo,SBSP,336.22,2,1933
2021,6,TAM,Sao Paulo,SBSP,336.9,10,1933
2021,6,TAM,Sao Paulo,SBSP,342.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,345.0,3,1933
2021,6,TAM,Sao Paulo,SBSP,349.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,350.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,352.0,27,1933
2021,6,TAM,Sao Paulo,SBSP,352.01,7,1933
2021,6,TAM,Sao Paulo,SBSP,352.02,1,1933
2021,6,TAM,Sao Paulo,SBSP,354.8,1,1933
2021,6,TAM,Sao Paulo,SBSP,359.9,190,1933
2021,6,TAM,Sao Paulo,SBSP,359.91,2,1933
2021,6,TAM,Sao Paulo,SBSP,360.17,1,1933
2021,6,TAM,Sao Paulo,SBSP,362.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,366.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,366.02,1,1933
2021,6,TAM,Sao Paulo,SBSP,367.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,374.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,378.01,1,1933
2021,6,TAM,Sao Paulo,SBSP,386.99,2,1933
2021,6,TAM,Sao Paulo,SBSP,387.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,389.9,1,1933
2021,6,TAM,Sao Paulo,SBSP,395.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,398.43,2,1933
2021,6,TAM,Sao Paulo,SBSP,399.9,3,1933
2021,6,TAM,Sao Paulo,SBSP,401.9,9,1933
2021,6,TAM,Sao Paulo,SBSP,403.9,30,1933
2021,6,TAM,Sao Paulo,SBSP,429.9,43,1933
2021,6,TAM,Sao Paulo,SBSP,433.9,1,1933
2021,6,TAM,Sao Paulo,SBSP,434.9,74,1933
2021,6,TAM,Sao Paulo,SBSP,438.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,438.01,1,1933
2021,6,TAM,Sao Paulo,SBSP,439.9,4,1933
2021,6,TAM,Sao Paulo,SBSP,446.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,455.9,1,1933
2021,6,TAM,Sao Paulo,SBSP,465.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,466.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,466.01,2,1933
2021,6,TAM,Sao Paulo,SBSP,474.3,1,1933
2021,6,TAM,Sao Paulo,SBSP,499.9,1,1933
2021,6,TAM,Sao Paulo,SBSP,507.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,507.99,2,1933
2021,6,TAM,Sao Paulo,SBSP,508.9,19,1933
2021,6,TAM,Sao Paulo,SBSP,510.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,518.9,6,1933
2021,6,TAM,Sao Paulo,SBSP,523.45,3,1933
2021,6,TAM,Sao Paulo,SBSP,574.9,37,1933
2021,6,TAM,Sao Paulo,SBSP,580.9,1,1933
2021,6,TAM,Sao Paulo,SBSP,582.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,582.92,2,1933
2021,6,TAM,Sao Paulo,SBSP,602.9,5,1933
2021,6,TAM,Sao Paulo,SBSP,623.9,9,1933
2021,6,TAM,Sao Paulo,SBSP,629.9,8,1933
2021,6,TAM,Sao Paulo,SBSP,630.91,2,1933
2021,6,TAM,Sao Paulo,SBSP,633.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,648.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,649.9,14,1933
2021,6,TAM,Sao Paulo,SBSP,659.9,6,1933
2021,6,TAM,Sao Paulo,SBSP,704.9,8,1933
2021,6,TAM,Sao Paulo,SBSP,74.99,1,1933
2021,6,TAM,Sao Paulo,SBSP,749.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,75.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,755.8,1,1933
2021,6,TAM,Sao Paulo,SBSP,774.9,1,1933
2021,6,TAM,Sao Paulo,SBSP,778.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,809.9,6,1933
2021,6,TAM,Sao Paulo,SBSP,882.99,9,1933
2021,6,TAM,Sao Paulo,SBSP,883.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,895.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,99.9,69,1933
2021,6,TAM,Vitoria,SBVT,1047.0,1,1282
2021,6,TAM,Vitoria,SBVT,1060.9,1,1282
2021,6,TAM,Vitoria,SBVT,1151.0,2,1282
2021,6,TAM,Vitoria,SBVT,1207.9,2,1282
2021,6,TAM,Vitoria,SBVT,1672.0,2,1282
2021,6,TAM,Vitoria,SBVT,1947.91,1,1282
2021,6,TAM,Vitoria,SBVT,259.01,2,1282
2021,6,TAM,Vitoria,SBVT,334.0,1,1282
2021,6,TAM,Vitoria,SBVT,345.99,11,1282
2021,6,TAM,Vitoria,SBVT,346.0,13,1282
2021,6,TAM,Vitoria,SBVT,346.01,21,1282
2021,6,TAM,Vitoria,SBVT,347.0,2,1282
2021,6,TAM,Vitoria,SBVT,353.0,1,1282
2021,6,TAM,Vitoria,SBVT,356.99,1,1282
2021,6,TAM,Vitoria,SBVT,357.0,1,1282
2021,6,TAM,Vitoria,SBVT,387.0,2,1282
2021,6,TAM,Vitoria,SBVT,422.0,1,1282
2021,6,TAM,Vitoria,SBVT,422.02,1,1282
2021,6,TAM,Vitoria,SBVT,432.99,1,1282
2021,6,TAM,Vitoria,SBVT,433.0,1,1282
2021,6,TAM,Vitoria,SBVT,434.98,1,1282
2021,6,TAM,Vitoria,SBVT,435.01,1,1282
2021,6,TAM,Vitoria,SBVT,435.99,2,1282
2021,6,TAM,Vitoria,SBVT,436.0,1,1282
2021,6,TAM,Vitoria,SBVT,439.0,1,1282
2021,6,TAM,Vitoria,SBVT,445.9,1,1282
2021,6,TAM,Vitoria,SBVT,445.91,1,1282
2021,6,TAM,Vitoria,SBVT,468.0,1,1282
2021,6,TAM,Vitoria,SBVT,477.47,1,1282
2021,6,TAM,Vitoria,SBVT,509.0,3,1282
2021,6,TAM,Vitoria,SBVT,509.01,9,1282
2021,6,TAM,Vitoria,SBVT,509.02,2,1282
2021,6,TAM,Vitoria,SBVT,512.0,2,1282
2021,6,TAM,Vitoria,SBVT,600.01,3,1282
2021,6,TAM,Vitoria,SBVT,605.01,1,1282
2021,6,TAM,Vitoria,SBVT,669.0,1,1282
2021,6,TAM,Vitoria,SBVT,707.0,1,1282
2021,6,TAM,Vitoria,SBVT,711.01,1,1282
2021,6,TAM,Vitoria,SBVT,957.0,2,1282
