year,month,company,city,destination,price,seats,distance
2021,7,TAM,Vitoria,SBVT,382.0,3,1282
2021,7,TAM,Vitoria,SBVT,381.99,1,1282
2021,7,TAM,Porto Alegre,SBPA,379.91,1,2778
2021,7,TAM,Sao Paulo,SBSP,383.89,1,1933
2021,7,TAM,Sao Paulo,SBSP,374.0,1,1933
2021,7,TAM,Porto Alegre,SBPA,379.9,1,2778
2021,7,TAM,Sao Paulo,SBSP,378.9,2,1933
2021,7,TAM,Sao Paulo,SBSP,367.91,10,1933
2021,7,TAM,Sao Paulo,SBSP,366.0,17,1933
2021,7,TAM,Sao Paulo,SBSP,363.99,1,1933
2021,7,TAM,Vitoria,SBVT,352.0,2,1282
2021,7,TAM,Porto Alegre,SBPA,350.02,2,2778
2021,7,TAM,Cuiaba,SBCY,350.0,1,2304
2021,7,TAM,Porto Alegre,SBPA,348.51,4,2778
2021,7,TAM,Porto Alegre,SBPA,347.9,6,2778
2021,7,TAM,Belem,SBBE,347.01,2,1682
2021,7,TAM,Vitoria,SBVT,345.99,3,1282
2021,7,TAM,Porto Alegre,SBPA,341.31,2,2778
2021,7,TAM,Campo Grande,SBCG,340.21,1,2355
2021,7,TAM,Vitoria,SBVT,340.0,4,1282
2021,7,TAM,Belem,SBBE,346.98,1,1682
2021,7,TAM,Porto Alegre,SBPA,339.01,2,2778
2021,7,TAM,Sao Paulo,SBSP,336.89,1,1933
2021,7,TAM,Sao Paulo,SBSP,334.9,11,1933
2021,7,TAM,Sao Paulo,SBSP,330.0,2,1933
2021,7,TAM,Belem,SBBE,330.0,9,1682
2021,7,TAM,Cuiaba,SBCY,337.0,2,2304
2021,7,TAM,Sao Paulo,SBSP,325.0,3,1933
2021,7,TAM,Sao Paulo,SBSP,321.99,2,1933
2021,7,TAM,Sao Paulo,SBSP,329.9,100,1933
2021,7,TAM,Porto Alegre,SBPA,329.17,3,2778
2021,7,TAM,Sao Paulo,SBSP,324.9,15,1933
2021,7,TAM,Porto Alegre,SBPA,320.01,13,2778
2021,7,TAM,Cuiaba,SBCY,320.0,4,2304
2021,7,TAM,Sao Paulo,SBSP,309.0,2,1933
2021,7,TAM,Porto Alegre,SBPA,302.01,2,2778
2021,7,TAM,Porto Alegre,SBPA,302.0,2,2778
2021,7,TAM,Sao Paulo,SBSP,300.26,1,1933
2021,7,TAM,Fortaleza,SBFZ,300.01,1,731
2021,7,TAM,Sao Paulo,SBSP,298.99,1,1933
2021,7,TAM,Sao Paulo,SBSP,298.9,1,1933
2021,7,TAM,Sao Paulo,SBSP,298.89,4,1933
2021,7,TAM,Cuiaba,SBCY,296.19,2,2304
2021,7,TAM,Sao Paulo,SBSP,295.9,3,1933
2021,7,TAM,Sao Paulo,SBSP,294.9,8,1933
2021,7,TAM,Porto Alegre,SBPA,287.0,4,2778
2021,7,TAM,Porto Alegre,SBPA,281.99,4,2778
2021,7,TAM,Belem,SBBE,288.0,7,1682
2021,7,TAM,Belem,SBBE,287.99,1,1682
2021,7,TAM,Belem,SBBE,283.89,1,1682
2021,7,TAM,Sao Paulo,SBSP,273.9,1,1933
2021,7,TAM,Cuiaba,SBCY,278.91,2,2304
2021,7,TAM,Porto Alegre,SBPA,269.99,1,2778
2021,7,TAM,Sao Paulo,SBSP,264.9,5,1933
2021,7,TAM,Sao Paulo,SBSP,261.89,1,1933
2021,7,TAM,Sao Paulo,SBSP,259.91,7,1933
2021,7,TAM,Sao Paulo,SBSP,259.9,82,1933
2021,7,TAM,Vitoria,SBVT,258.99,3,1282
2021,7,TAM,Sao Paulo,SBSP,258.91,3,1933
2021,7,TAM,Fortaleza,SBFZ,258.91,1,731
2021,7,TAM,Sao Paulo,SBSP,239.0,1,1933
2021,7,TAM,Sao Paulo,SBSP,249.99,30,1933
2021,7,TAM,Cuiaba,SBCY,249.91,2,2304
2021,7,TAM,Sao Paulo,SBSP,249.9,91,1933
2021,7,TAM,Sao Paulo,SBSP,249.89,3,1933
2021,7,TAM,Cuiaba,SBCY,249.89,3,2304
2021,7,TAM,Belem,SBBE,247.0,8,1682
2021,7,TAM,Sao Paulo,SBSP,247.9,1,1933
2021,7,TAM,Cuiaba,SBCY,237.0,6,2304
2021,7,TAM,Cuiaba,SBCY,233.01,1,2304
2021,7,TAM,Campo Grande,SBCG,222.01,6,2355
2021,7,TAM,Campo Grande,SBCG,228.0,2,2355
2021,7,TAM,Cuiaba,SBCY,220.0,14,2304
2021,7,TAM,Salvador,SBSV,217.82,2,476
2021,7,TAM,Sao Paulo,SBSP,209.89,8,1933
2021,7,TAM,Sao Paulo,SBSP,209.88,2,1933
2021,7,TAM,Cuiaba,SBCY,210.0,2,2304
2021,7,TAM,Cuiaba,SBCY,205.0,2,2304
2021,7,TAM,Cuiaba,SBCY,198.0,2,2304
2021,7,TAM,Sao Paulo,SBSP,196.9,11,1933
2021,7,TAM,Sao Paulo,SBSP,195.9,7,1933
2021,7,TAM,Sao Paulo,SBSP,193.91,3,1933
2021,7,TAM,Sao Paulo,SBSP,184.4,1,1933
2021,7,TAM,Sao Paulo,SBSP,137.18,1,1933
2021,7,TAM,Sao Paulo,SBSP,99.9,3,1933
2021,7,TAM,Sao Paulo,SBSP,75.0,10,1933
2021,7,TAM,Cuiaba,SBCY,943.0,1,2304
2021,7,TAM,Sao Paulo,SBSP,983.9,3,1933
2021,7,TAM,Porto Alegre,SBPA,982.0,15,2778
2021,7,TAM,Porto Alegre,SBPA,981.98,1,2778
2021,7,TAM,Porto Alegre,SBPA,981.99,7,2778
2021,7,TAM,Porto Alegre,SBPA,934.03,2,2778
2021,7,TAM,Porto Alegre,SBPA,934.0,2,2778
2021,7,TAM,Cuiaba,SBCY,1263.01,1,2304
2021,7,TAM,Campo Grande,SBCG,1276.9,1,2355
2021,7,TAM,Porto Alegre,SBPA,1278.99,2,2778
2021,7,TAM,Cuiaba,SBCY,1374.99,5,2304
2021,7,TAM,Belem,SBBE,1422.0,1,1682
2021,7,TAM,Cuiaba,SBCY,1426.0,1,2304
2021,7,TAM,Cuiaba,SBCY,1426.03,2,2304
2021,7,TAM,Cuiaba,SBCY,1439.99,1,2304
2021,7,TAM,Campo Grande,SBCG,1539.0,2,2355
2021,7,TAM,Cuiaba,SBCY,1560.0,3,2304
2021,7,TAM,Belem,SBBE,1589.0,1,1682
2021,7,TAM,Campo Grande,SBCG,1597.0,3,2355
2021,7,TAM,Belem,SBBE,1732.91,2,1682
2021,7,TAM,Porto Alegre,SBPA,1746.0,3,2778
2021,7,TAM,Sao Paulo,SBSP,1766.9,1,1933
2021,7,TAM,Sao Paulo,SBSP,1802.9,4,1933
2021,7,TAM,Porto Alegre,SBPA,1943.0,3,2778
2021,7,TAM,Porto Alegre,SBPA,1999.0,1,2778
2021,7,TAM,Sao Paulo,SBSP,2299.0,2,1933
2021,7,TAM,Sao Paulo,SBSP,1976.9,1,1933
2021,7,TAM,Belem,SBBE,1908.0,1,1682
2021,7,TAM,Campo Grande,SBCG,953.9,4,2355
2021,7,TAM,Sao Paulo,SBSP,993.65,1,1933
2021,7,TAM,Sao Paulo,SBSP,1004.91,2,1933
2021,7,TAM,Porto Alegre,SBPA,1015.91,2,2778
2021,7,TAM,Porto Alegre,SBPA,1018.99,6,2778
2021,7,TAM,Porto Alegre,SBPA,1079.01,2,2778
2021,7,TAM,Porto Alegre,SBPA,1093.99,4,2778
2021,7,TAM,Porto Alegre,SBPA,1094.0,14,2778
2021,7,TAM,Porto Alegre,SBPA,1094.01,2,2778
2021,7,TAM,Sao Paulo,SBSP,1111.9,7,1933
2021,7,TAM,Campo Grande,SBCG,1113.0,2,2355
2021,7,TAM,Cuiaba,SBCY,1142.0,2,2304
2021,7,TAM,Porto Alegre,SBPA,1126.9,1,2778
2021,7,TAM,Sao Paulo,SBSP,1159.9,12,1933
2021,7,TAM,Porto Alegre,SBPA,1202.02,6,2778
2021,7,TAM,Porto Alegre,SBPA,1223.99,4,2778
2021,7,TAM,Campo Grande,SBCG,1272.99,2,2355
2021,7,TAM,Porto Alegre,SBPA,1290.99,3,2778
2021,7,TAM,Cuiaba,SBCY,1262.99,5,2304
2021,7,TAM,Sao Paulo,SBSP,1273.9,1,1933
2021,7,TAM,Sao Paulo,SBSP,1331.9,1,1933
2021,7,TAM,Belem,SBBE,1302.0,1,1682
2021,7,TAM,Sao Paulo,SBSP,1303.9,3,1933
2021,7,TAM,Campo Grande,SBCG,1404.01,2,2355
2021,7,TAM,Sao Paulo,SBSP,1431.9,2,1933
2021,7,TAM,Campo Grande,SBCG,1410.01,2,2355
2021,7,TAM,Sao Paulo,SBSP,1416.9,6,1933
2021,7,TAM,Sao Paulo,SBSP,1417.0,1,1933
2021,7,TAM,Porto Alegre,SBPA,1466.0,1,2778
2021,7,TAM,Sao Paulo,SBSP,1502.9,4,1933
2021,7,TAM,Campo Grande,SBCG,1624.0,2,2355
2021,7,TAM,Porto Alegre,SBPA,1636.65,1,2778
2021,7,TAM,Belem,SBBE,1841.0,1,1682
2021,7,TAM,Porto Alegre,SBPA,99.13,1,2778
2021,7,TAM,Sao Paulo,SBSP,145.0,2,1933
2021,7,TAM,Porto Alegre,SBPA,147.5,2,2778
2021,7,TAM,Salvador,SBSV,179.49,2,476
2021,7,TAM,Sao Paulo,SBSP,199.0,1,1933
2021,7,TAM,Sao Paulo,SBSP,198.9,3,1933
2021,7,TAM,Sao Paulo,SBSP,198.91,1,1933
2021,7,TAM,Sao Paulo,SBSP,216.89,1,1933
2021,7,TAM,Sao Paulo,SBSP,219.9,4,1933
2021,7,TAM,Sao Paulo,SBSP,229.0,2,1933
2021,7,TAM,Sao Paulo,SBSP,229.9,16,1933
2021,7,TAM,Campo Grande,SBCG,231.01,2,2355
2021,7,TAM,Cuiaba,SBCY,233.0,25,2304
2021,7,TAM,Cuiaba,SBCY,237.01,6,2304
2021,7,TAM,Belem,SBBE,246.99,1,1682
2021,7,TAM,Cuiaba,SBCY,249.9,3,2304
2021,7,TAM,Sao Paulo,SBSP,258.9,3,1933
2021,7,TAM,Sao Paulo,SBSP,259.99,1,1933
2021,7,TAM,Belem,SBBE,261.98,7,1682
2021,7,TAM,Sao Paulo,SBSP,289.0,2,1933
2021,7,TAM,Sao Paulo,SBSP,286.99,4,1933
2021,7,TAM,Sao Paulo,SBSP,274.9,5,1933
2021,7,TAM,Sao Paulo,SBSP,284.91,2,1933
2021,7,TAM,Sao Paulo,SBSP,285.9,3,1933
2021,7,TAM,Sao Paulo,SBSP,283.9,1,1933
2021,7,TAM,Cuiaba,SBCY,299.0,3,2304
2021,7,TAM,Sao Paulo,SBSP,299.0,2,1933
2021,7,TAM,Porto Alegre,SBPA,294.99,6,2778
2021,7,TAM,Porto Alegre,SBPA,295.0,9,2778
2021,7,TAM,Sao Paulo,SBSP,295.91,1,1933
2021,7,TAM,Sao Paulo,SBSP,317.26,2,1933
2021,7,TAM,Sao Paulo,SBSP,315.0,10,1933
2021,7,TAM,Porto Alegre,SBPA,318.99,4,2778
2021,7,TAM,Porto Alegre,SBPA,319.0,12,2778
2021,7,TAM,Belem,SBBE,320.01,1,1682
2021,7,TAM,Sao Paulo,SBSP,322.0,27,1933
2021,7,TAM,Porto Alegre,SBPA,339.0,3,2778
2021,7,TAM,Porto Alegre,SBPA,331.98,4,2778
2021,7,TAM,Porto Alegre,SBPA,331.99,2,2778
2021,7,TAM,Sao Paulo,SBSP,329.91,1,1933
2021,7,TAM,Cuiaba,SBCY,337.01,1,2304
2021,7,TAM,Porto Alegre,SBPA,339.02,2,2778
2021,7,TAM,Cuiaba,SBCY,331.0,13,2304
2021,7,TAM,Cuiaba,SBCY,333.0,5,2304
2021,7,TAM,Belem,SBBE,346.99,15,1682
2021,7,TAM,Belem,SBBE,347.0,4,1682
2021,7,TAM,Sao Paulo,SBSP,359.9,67,1933
2021,7,TAM,Porto Alegre,SBPA,367.68,2,2778
2021,7,TAM,Porto Alegre,SBPA,364.99,4,2778
2021,7,TAM,Sao Paulo,SBSP,366.01,7,1933
2021,7,TAM,Sao Paulo,SBSP,378.0,1,1933
2021,7,TAM,Cuiaba,SBCY,378.9,5,2304
2021,7,TAM,Sao Paulo,SBSP,370.9,1,1933
2021,7,TAM,Sao Paulo,SBSP,382.9,7,1933
2021,7,TAM,Cuiaba,SBCY,382.01,2,2304
2021,7,TAM,Sao Paulo,SBSP,389.9,1,1933
2021,7,TAM,Porto Alegre,SBPA,391.0,2,2778
2021,7,TAM,Porto Alegre,SBPA,410.0,3,2778
2021,7,TAM,Porto Alegre,SBPA,409.02,6,2778
2021,7,TAM,Porto Alegre,SBPA,414.0,1,2778
2021,7,TAM,Porto Alegre,SBPA,416.0,2,2778
2021,7,TAM,Porto Alegre,SBPA,416.01,1,2778
2021,7,TAM,Sao Paulo,SBSP,420.9,6,1933
2021,7,TAM,Porto Alegre,SBPA,422.91,1,2778
2021,7,TAM,Sao Paulo,SBSP,437.9,1,1933
2021,7,TAM,Vitoria,SBVT,434.0,4,1282
2021,7,TAM,Sao Paulo,SBSP,434.9,105,1933
2021,7,TAM,Porto Alegre,SBPA,434.99,2,2778
2021,7,TAM,Sao Paulo,SBSP,435.9,1,1933
2021,7,TAM,Sao Paulo,SBSP,436.0,12,1933
2021,7,TAM,Belem,SBBE,439.91,1,1682
2021,7,TAM,Sao Paulo,SBSP,447.9,2,1933
2021,7,TAM,Sao Paulo,SBSP,464.0,2,1933
2021,7,TAM,Fortaleza,SBFZ,467.0,1,731
2021,7,TAM,Vitoria,SBVT,467.0,1,1282
2021,7,TAM,Vitoria,SBVT,487.01,2,1282
2021,7,TAM,Sao Paulo,SBSP,495.76,1,1933
2021,7,TAM,Vitoria,SBVT,497.0,1,1282
2021,7,TAM,Porto Alegre,SBPA,497.99,3,2778
2021,7,TAM,Porto Alegre,SBPA,498.0,6,2778
2021,7,TAM,Porto Alegre,SBPA,500.0,4,2778
2021,7,TAM,Porto Alegre,SBPA,504.99,6,2778
2021,7,TAM,Porto Alegre,SBPA,508.0,4,2778
2021,7,TAM,Sao Paulo,SBSP,508.9,20,1933
2021,7,TAM,Vitoria,SBVT,509.0,2,1282
2021,7,TAM,Belem,SBBE,518.02,2,1682
2021,7,TAM,Porto Alegre,SBPA,510.99,5,2778
2021,7,TAM,Porto Alegre,SBPA,511.0,13,2778
2021,7,TAM,Porto Alegre,SBPA,511.01,1,2778
2021,7,TAM,Campo Grande,SBCG,563.0,2,2355
2021,7,TAM,Porto Alegre,SBPA,564.0,6,2778
2021,7,TAM,Sao Paulo,SBSP,556.99,4,1933
2021,7,TAM,Sao Paulo,SBSP,571.9,11,1933
2021,7,TAM,Vitoria,SBVT,572.0,1,1282
2021,7,TAM,Porto Alegre,SBPA,594.0,3,2778
2021,7,TAM,Porto Alegre,SBPA,606.99,1,2778
2021,7,TAM,Campo Grande,SBCG,607.0,2,2355
2021,7,TAM,Porto Alegre,SBPA,612.99,1,2778
2021,7,TAM,Porto Alegre,SBPA,613.0,7,2778
2021,7,TAM,Porto Alegre,SBPA,613.01,1,2778
2021,7,TAM,Campo Grande,SBCG,630.99,2,2355
2021,7,TAM,Sao Paulo,SBSP,648.0,5,1933
2021,7,TAM,Fortaleza,SBFZ,634.01,1,731
2021,7,TAM,Vitoria,SBVT,658.9,2,1282
2021,7,TAM,Sao Paulo,SBSP,645.99,1,1933
2021,7,TAM,Sao Paulo,SBSP,646.0,3,1933
2021,7,TAM,Cuiaba,SBCY,687.0,2,2304
2021,7,TAM,Porto Alegre,SBPA,665.99,4,2778
2021,7,TAM,Porto Alegre,SBPA,666.01,3,2778
2021,7,TAM,Cuiaba,SBCY,682.99,1,2304
2021,7,TAM,Fortaleza,SBFZ,683.0,1,731
2021,7,TAM,Sao Paulo,SBSP,690.9,7,1933
2021,7,TAM,Campo Grande,SBCG,706.0,1,2355
2021,7,TAM,Porto Alegre,SBPA,692.0,1,2778
2021,7,TAM,Porto Alegre,SBPA,694.0,2,2778
2021,7,TAM,Porto Alegre,SBPA,738.0,4,2778
2021,7,TAM,Sao Paulo,SBSP,724.9,1,1933
2021,7,TAM,Sao Paulo,SBSP,752.9,2,1933
2021,7,TAM,Sao Paulo,SBSP,779.9,2,1933
2021,7,TAM,Porto Alegre,SBPA,762.01,2,2778
2021,7,TAM,Cuiaba,SBCY,783.0,6,2304
2021,7,TAM,Belem,SBBE,809.02,2,1682
2021,7,TAM,Sao Paulo,SBSP,809.9,40,1933
2021,7,TAM,Porto Alegre,SBPA,805.99,5,2778
2021,7,TAM,Sao Paulo,SBSP,823.99,12,1933
2021,7,TAM,Sao Paulo,SBSP,885.9,13,1933
2021,7,TAM,Porto Alegre,SBPA,868.0,2,2778
2021,7,TAM,Campo Grande,SBCG,871.01,2,2355
2021,7,TAM,Vitoria,SBVT,872.0,1,1282
2021,7,TAM,Vitoria,SBVT,888.0,1,1282
2021,7,TAM,Cuiaba,SBCY,891.0,3,2304
2021,7,TAM,Porto Alegre,SBPA,898.01,3,2778
2021,7,TAM,Sao Paulo,SBSP,903.0,1,1933
2021,7,TAM,Porto Alegre,SBPA,910.98,1,2778
2021,7,TAM,Sao Paulo,SBSP,927.0,4,1933
2021,7,TAM,Sao Paulo,SBSP,979.9,3,1933
2021,7,TAM,Cuiaba,SBCY,950.0,6,2304
2021,7,TAM,Belem,SBBE,1006.0,1,1682
2021,7,TAM,Sao Paulo,SBSP,985.9,5,1933
2021,7,TAM,Sao Paulo,SBSP,987.0,1,1933
2021,7,TAM,Porto Alegre,SBPA,1033.0,2,2778
2021,7,TAM,Sao Paulo,SBSP,1002.0,2,1933
2021,7,TAM,Sao Paulo,SBSP,1058.0,3,1933
2021,7,TAM,Cuiaba,SBCY,1019.01,3,2304
2021,7,TAM,Belem,SBBE,1021.98,1,1682
2021,7,TAM,Belem,SBBE,1022.0,1,1682
2021,7,TAM,Fortaleza,SBFZ,1038.99,1,731
2021,7,TAM,Fortaleza,SBFZ,1039.0,3,731
2021,7,TAM,Fortaleza,SBFZ,1059.0,1,731
2021,7,TAM,Sao Paulo,SBSP,1062.99,2,1933
2021,7,TAM,Sao Paulo,SBSP,1078.54,1,1933
2021,7,TAM,Porto Alegre,SBPA,1078.99,2,2778
2021,7,TAM,Porto Alegre,SBPA,1079.0,6,2778
2021,7,TAM,Porto Alegre,SBPA,1147.9,2,2778
2021,7,TAM,Cuiaba,SBCY,1192.01,1,2304
2021,7,TAM,Cuiaba,SBCY,1192.02,1,2304
2021,7,TAM,Sao Paulo,SBSP,1235.9,1,1933
2021,7,TAM,Sao Paulo,SBSP,1245.9,9,1933
2021,7,TAM,Porto Alegre,SBPA,1247.9,2,2778
2021,7,TAM,Belem,SBBE,1256.0,1,1682
2021,7,TAM,Porto Alegre,SBPA,1202.0,6,2778
2021,7,TAM,Vitoria,SBVT,1226.0,1,1282
2021,7,TAM,Sao Paulo,SBSP,1293.9,2,1933
2021,7,TAM,Sao Paulo,SBSP,1263.9,12,1933
2021,7,TAM,Cuiaba,SBCY,1268.0,1,2304
2021,7,TAM,Belem,SBBE,1270.0,3,1682
2021,7,TAM,Belem,SBBE,1283.0,1,1682
2021,7,TAM,Porto Alegre,SBPA,1400.0,2,2778
2021,7,TAM,Porto Alegre,SBPA,1466.01,2,2778
2021,7,TAM,Cuiaba,SBCY,1534.0,1,2304
2021,7,TAM,Porto Alegre,SBPA,1445.0,2,2778
2021,7,TAM,Sao Paulo,SBSP,1514.9,3,1933
2021,7,TAM,Sao Paulo,SBSP,1538.9,3,1933
2021,7,TAM,Cuiaba,SBCY,1800.0,2,2304
2021,7,TAM,Campo Grande,SBCG,1542.9,7,2355
2021,7,TAM,Fortaleza,SBFZ,999.99,2,731
2021,7,TAM,Sao Paulo,SBSP,1010.9,1,1933
2021,7,TAM,Porto Alegre,SBPA,1019.01,5,2778
2021,7,TAM,Campo Grande,SBCG,1064.02,2,2355
2021,7,TAM,Campo Grande,SBCG,1076.91,1,2355
2021,7,TAM,Sao Paulo,SBSP,1116.9,6,1933
2021,7,TAM,Sao Paulo,SBSP,1211.9,1,1933
2021,7,TAM,Belem,SBBE,1250.91,1,1682
2021,7,TAM,Sao Paulo,SBSP,1319.9,5,1933
2021,7,TAM,Sao Paulo,SBSP,1330.9,28,1933
2021,7,TAM,Belem,SBBE,1393.99,1,1682
2021,7,TAM,Porto Alegre,SBPA,1568.0,8,2778
2021,7,TAM,Sao Paulo,SBSP,1607.9,3,1933
2021,7,TAM,Campo Grande,SBCG,1655.0,1,2355
2021,7,TAM,Porto Alegre,SBPA,153.0,1,2778
2021,7,TAM,Sao Paulo,SBSP,195.91,12,1933
2021,7,TAM,Sao Paulo,SBSP,193.89,2,1933
2021,7,TAM,Sao Paulo,SBSP,209.9,18,1933
2021,7,TAM,Cuiaba,SBCY,210.01,2,2304
2021,7,TAM,Cuiaba,SBCY,232.99,14,2304
2021,7,TAM,Sao Paulo,SBSP,229.91,2,1933
2021,7,TAM,Cuiaba,SBCY,233.91,2,2304
2021,7,TAM,Cuiaba,SBCY,236.99,5,2304
2021,7,TAM,Sao Paulo,SBSP,241.0,2,1933
2021,7,TAM,Sao Paulo,SBSP,263.4,2,1933
2021,7,TAM,Belem,SBBE,262.0,1,1682
2021,7,TAM,Sao Paulo,SBSP,266.73,2,1933
2021,7,TAM,Sao Paulo,SBSP,275.37,1,1933
2021,7,TAM,Belem,SBBE,288.02,1,1682
2021,7,TAM,Sao Paulo,SBSP,284.9,56,1933
2021,7,TAM,Porto Alegre,SBPA,282.0,3,2778
2021,7,TAM,Porto Alegre,SBPA,295.01,14,2778
2021,7,TAM,Sao Paulo,SBSP,296.0,3,1933
2021,7,TAM,Campo Grande,SBCG,297.12,2,2355
2021,7,TAM,Porto Alegre,SBPA,311.99,4,2778
2021,7,TAM,Sao Paulo,SBSP,313.0,1,1933
2021,7,TAM,Sao Paulo,SBSP,329.89,6,1933
2021,7,TAM,Sao Paulo,SBSP,330.9,1,1933
2021,7,TAM,Porto Alegre,SBPA,342.41,1,2778
2021,7,TAM,Vitoria,SBVT,346.01,3,1282
2021,7,TAM,Sao Paulo,SBSP,349.9,12,1933
2021,7,TAM,Sao Paulo,SBSP,352.0,1,1933
2021,7,TAM,Vitoria,SBVT,375.0,1,1282
2021,7,TAM,Fortaleza,SBFZ,409.89,1,731
2021,7,TAM,Fortaleza,SBFZ,409.9,2,731
2021,7,TAM,Sao Paulo,SBSP,416.9,1,1933
2021,7,TAM,Sao Paulo,SBSP,433.9,12,1933
2021,7,TAM,Sao Paulo,SBSP,429.9,10,1933
2021,7,TAM,Sao Paulo,SBSP,442.9,2,1933
2021,7,TAM,Fortaleza,SBFZ,444.0,2,731
2021,7,TAM,Porto Alegre,SBPA,455.01,2,2778
2021,7,TAM,Campo Grande,SBCG,476.98,5,2355
2021,7,TAM,Campo Grande,SBCG,477.01,2,2355
2021,7,TAM,Sao Paulo,SBSP,478.9,2,1933
2021,7,TAM,Porto Alegre,SBPA,483.89,1,2778
2021,7,TAM,Sao Paulo,SBSP,495.9,1,1933
2021,7,TAM,Sao Paulo,SBSP,497.9,32,1933
2021,7,TAM,Sao Paulo,SBSP,499.0,1,1933
2021,7,TAM,Porto Alegre,SBPA,526.0,2,2778
2021,7,TAM,Vitoria,SBVT,523.99,2,1282
2021,7,TAM,Belem,SBBE,530.9,2,1682
2021,7,TAM,Belem,SBBE,542.0,1,1682
2021,7,TAM,Cuiaba,SBCY,556.99,1,2304
2021,7,TAM,Sao Paulo,SBSP,602.9,33,1933
2021,7,TAM,Campo Grande,SBCG,603.0,2,2355
2021,7,TAM,Sao Paulo,SBSP,614.15,2,1933
2021,7,TAM,Porto Alegre,SBPA,649.0,1,2778
2021,7,TAM,Sao Paulo,SBSP,649.9,22,1933
2021,7,TAM,Sao Paulo,SBSP,649.91,1,1933
2021,7,TAM,Sao Paulo,SBSP,633.01,3,1933
2021,7,TAM,Porto Alegre,SBPA,665.98,2,2778
2021,7,TAM,Porto Alegre,SBPA,699.0,2,2778
2021,7,TAM,Porto Alegre,SBPA,738.01,2,2778
2021,7,TAM,Sao Paulo,SBSP,765.9,3,1933
2021,7,TAM,Sao Paulo,SBSP,770.0,4,1933
2021,7,TAM,Sao Paulo,SBSP,796.9,19,1933
2021,7,TAM,Porto Alegre,SBPA,794.99,2,2778
2021,7,TAM,Porto Alegre,SBPA,806.0,19,2778
2021,7,TAM,Vitoria,SBVT,842.0,1,1282
2021,7,TAM,Porto Alegre,SBPA,834.01,2,2778
2021,7,TAM,Fortaleza,SBFZ,865.99,1,731
2021,7,TAM,Sao Paulo,SBSP,895.9,1,1933
2021,7,TAM,Porto Alegre,SBPA,898.0,7,2778
2021,7,TAM,Sao Paulo,SBSP,928.9,20,1933
2021,7,TAM,Sao Paulo,SBSP,966.9,2,1933
2021,7,TAM,Porto Alegre,SBPA,1019.0,6,2778
2021,7,TAM,Sao Paulo,SBSP,1121.9,3,1933
2021,7,TAM,Porto Alegre,SBPA,1150.0,6,2778
2021,7,TAM,Sao Paulo,SBSP,1162.9,2,1933
2021,7,TAM,Porto Alegre,SBPA,1209.0,6,2778
2021,7,TAM,Porto Alegre,SBPA,1202.01,2,2778
2021,7,TAM,Sao Paulo,SBSP,1216.0,1,1933
2021,7,TAM,Porto Alegre,SBPA,1224.01,1,2778
2021,7,TAM,Sao Paulo,SBSP,1345.9,3,1933
2021,7,TAM,Campo Grande,SBCG,1395.0,2,2355
2021,7,TAM,Sao Paulo,SBSP,1237.9,2,1933
2021,7,TAM,Sao Paulo,SBSP,1029.9,5,1933
2021,7,TAM,Sao Paulo,SBSP,1054.9,4,1933
2021,7,TAM,Sao Paulo,SBSP,1080.9,1,1933
2021,7,TAM,Campo Grande,SBCG,1192.01,6,2355
2021,7,TAM,Porto Alegre,SBPA,1279.01,2,2778
2021,7,TAM,Vitoria,SBVT,1397.0,1,1282
2021,7,TAM,Porto Alegre,SBPA,1370.0,5,2778
2021,7,TAM,Campo Grande,SBCG,1696.0,1,2355
2021,7,TAM,Porto Alegre,SBPA,140.95,2,2778
2021,7,TAM,Sao Paulo,SBSP,147.8,1,1933
2021,7,TAM,Sao Paulo,SBSP,193.9,9,1933
2021,7,TAM,Porto Alegre,SBPA,286.0,5,2778
2021,7,TAM,Porto Alegre,SBPA,294.98,2,2778
2021,7,TAM,Belem,SBBE,297.9,2,1682
2021,7,TAM,Sao Paulo,SBSP,314.9,24,1933
2021,7,TAM,Porto Alegre,SBPA,332.0,19,2778
2021,7,TAM,Campo Grande,SBCG,349.01,2,2355
2021,7,TAM,Sao Paulo,SBSP,359.89,2,1933
2021,7,TAM,Sao Paulo,SBSP,367.9,15,1933
2021,7,TAM,Belem,SBBE,380.28,1,1682
2021,7,TAM,Sao Paulo,SBSP,397.01,2,1933
2021,7,TAM,Porto Alegre,SBPA,415.0,3,2778
2021,7,TAM,Vitoria,SBVT,435.01,1,1282
2021,7,TAM,Porto Alegre,SBPA,505.01,3,2778
2021,7,TAM,Belem,SBBE,518.0,5,1682
2021,7,TAM,Porto Alegre,SBPA,540.01,2,2778
2021,7,TAM,Sao Paulo,SBSP,582.9,2,1933
2021,7,TAM,Vitoria,SBVT,584.0,3,1282
2021,7,TAM,Sao Paulo,SBSP,592.9,2,1933
2021,7,TAM,Cuiaba,SBCY,597.0,6,2304
2021,7,TAM,Sao Paulo,SBSP,679.9,5,1933
2021,7,TAM,Sao Paulo,SBSP,824.01,3,1933
2021,7,TAM,Belem,SBBE,916.99,1,1682
2021,7,TAM,Vitoria,SBVT,913.0,2,1282
2021,7,TAM,Sao Paulo,SBSP,1055.0,2,1933
2021,7,TAM,Sao Paulo,SBSP,1111.91,5,1933
2021,7,TAM,Sao Paulo,SBSP,1128.88,1,1933
2021,7,TAM,Vitoria,SBVT,1140.0,1,1282
