year,month,company,city,destination,price,seats,distance
2021,10,GLO,Salvador,SBSV,515.9,4,476
2021,10,GLO,Salvador,SBSV,527.24,1,476
2021,10,GLO,Salvador,SBSV,531.9,5,476
2021,10,GLO,Salvador,SBSV,532.85,1,476
2021,10,GLO,Salvador,SBSV,539.9,3,476
2021,10,GLO,Salvador,SBSV,541.12,1,476
2021,10,GLO,Salvador,SBSV,543.21,2,476
2021,10,GLO,Salvador,SBSV,543.43,1,476
2021,10,GLO,Salvador,SBSV,546.9,19,476
2021,10,GLO,Salvador,SBSV,552.82,1,476
2021,10,GLO,Salvador,SBSV,556.11,1,476
2021,10,GLO,Salvador,SBSV,557.67,2,476
2021,10,GLO,Salvador,SBSV,560.9,6,476
2021,10,GLO,Salvador,SBSV,565.46,1,476
2021,10,GLO,Salvador,SBSV,570.85,1,476
2021,10,GLO,Salvador,SBSV,570.95,1,476
2021,10,GLO,Salvador,SBSV,577.59,1,476
2021,10,GLO,Salvador,SBSV,579.87,2,476
2021,10,GLO,Salvador,SBSV,588.68,1,476
2021,10,GLO,Salvador,SBSV,590.64,1,476
2021,10,GLO,Salvador,SBSV,595.9,2,476
2021,10,GLO,Salvador,SBSV,600.9,13,476
2021,10,GLO,Salvador,SBSV,601.9,3,476
2021,10,GLO,Salvador,SBSV,603.78,1,476
2021,10,GLO,Salvador,SBSV,605.81,1,476
2021,10,GLO,Salvador,SBSV,609.97,1,476
2021,10,GLO,Salvador,SBSV,617.9,8,476
2021,10,GLO,Salvador,SBSV,621.58,1,476
2021,10,GLO,Salvador,SBSV,630.9,1,476
2021,10,GLO,Salvador,SBSV,633.74,2,476
2021,10,GLO,Salvador,SBSV,639.12,1,476
2021,10,GLO,Salvador,SBSV,640.94,1,476
2021,10,GLO,Salvador,SBSV,643.25,1,476
2021,10,GLO,Salvador,SBSV,649.97,1,476
2021,10,GLO,Salvador,SBSV,650.92,1,476
2021,10,GLO,Salvador,SBSV,651.96,5,476
2021,10,GLO,Salvador,SBSV,660.51,1,476
2021,10,GLO,Salvador,SBSV,663.9,2,476
2021,10,GLO,Salvador,SBSV,673.75,1,476
2021,10,GLO,Salvador,SBSV,678.69,2,476
2021,10,GLO,Salvador,SBSV,678.9,6,476
2021,10,GLO,Salvador,SBSV,692.21,1,476
2021,10,GLO,Salvador,SBSV,694.28,1,476
2021,10,GLO,Salvador,SBSV,698.9,1,476
2021,10,GLO,Salvador,SBSV,702.9,1,476
2021,10,GLO,Salvador,SBSV,705.27,1,476
2021,10,GLO,Salvador,SBSV,707.42,1,476
2021,10,GLO,Salvador,SBSV,716.47,1,476
2021,10,GLO,Salvador,SBSV,724.54,1,476
2021,10,GLO,Salvador,SBSV,734.9,5,476
2021,10,GLO,Salvador,SBSV,738.72,1,476
2021,10,GLO,Salvador,SBSV,740.5,1,476
2021,10,GLO,Salvador,SBSV,741.75,1,476
2021,10,GLO,Salvador,SBSV,743.12,1,476
2021,10,GLO,Salvador,SBSV,743.49,1,476
2021,10,GLO,Salvador,SBSV,764.17,1,476
2021,10,GLO,Salvador,SBSV,764.33,1,476
2021,10,GLO,Salvador,SBSV,767.9,3,476
2021,10,GLO,Salvador,SBSV,774.07,1,476
2021,10,GLO,Salvador,SBSV,784.42,2,476
2021,10,GLO,Salvador,SBSV,786.7,2,476
2021,10,GLO,Salvador,SBSV,788.9,5,476
2021,10,GLO,Salvador,SBSV,789.56,2,476
2021,10,GLO,Salvador,SBSV,790.9,2,476
2021,10,GLO,Salvador,SBSV,798.14,1,476
2021,10,GLO,Salvador,SBSV,806.9,1,476
2021,10,GLO,Salvador,SBSV,810.63,4,476
2021,10,GLO,Salvador,SBSV,813.15,3,476
2021,10,GLO,Salvador,SBSV,817.36,1,476
2021,10,GLO,Salvador,SBSV,822.33,1,476
2021,10,GLO,Salvador,SBSV,823.48,3,476
2021,10,GLO,Salvador,SBSV,826.72,1,476
2021,10,GLO,Salvador,SBSV,836.15,3,476
2021,10,GLO,Salvador,SBSV,837.9,2,476
2021,10,GLO,Salvador,SBSV,842.9,1,476
2021,10,GLO,Salvador,SBSV,848.82,1,476
2021,10,GLO,Salvador,SBSV,867.9,2,476
2021,10,GLO,Salvador,SBSV,875.48,1,476
2021,10,GLO,Salvador,SBSV,881.9,1,476
2021,10,GLO,Salvador,SBSV,891.72,1,476
2021,10,GLO,Salvador,SBSV,898.32,1,476
2021,10,GLO,Salvador,SBSV,899.03,2,476
2021,10,GLO,Salvador,SBSV,907.33,1,476
2021,10,GLO,Salvador,SBSV,917.9,2,476
2021,10,GLO,Salvador,SBSV,925.9,1,476
2021,10,GLO,Salvador,SBSV,928.9,3,476
2021,10,GLO,Salvador,SBSV,929.36,1,476
2021,10,GLO,Salvador,SBSV,935.76,3,476
2021,10,GLO,Salvador,SBSV,941.9,1,476
2021,10,GLO,Salvador,SBSV,943.66,1,476
2021,10,GLO,Salvador,SBSV,949.8,1,476
2021,10,GLO,Salvador,SBSV,959.33,1,476
2021,10,GLO,Salvador,SBSV,977.0,4,476
2021,10,GLO,Salvador,SBSV,979.8,4,476
2021,10,GLO,Salvador,SBSV,988.18,2,476
2021,10,GLO,Salvador,SBSV,99.8,5,476
2021,10,GLO,Salvador,SBSV,998.38,1,476
2021,10,GLO,Vitoria,SBVT,1002.24,2,1282
2021,10,GLO,Vitoria,SBVT,1026.9,1,1282
2021,10,GLO,Vitoria,SBVT,1040.07,1,1282
2021,10,GLO,Vitoria,SBVT,1051.89,1,1282
2021,10,GLO,Vitoria,SBVT,1131.8,1,1282
2021,10,GLO,Vitoria,SBVT,1165.7,2,1282
2021,10,GLO,Vitoria,SBVT,1189.97,4,1282
2021,10,GLO,Vitoria,SBVT,1218.37,2,1282
2021,10,GLO,Vitoria,SBVT,1244.53,1,1282
2021,10,GLO,Vitoria,SBVT,1263.86,1,1282
2021,10,GLO,Vitoria,SBVT,1266.21,1,1282
2021,10,GLO,Vitoria,SBVT,1308.47,1,1282
2021,10,GLO,Vitoria,SBVT,1331.9,1,1282
2021,10,GLO,Vitoria,SBVT,1367.94,2,1282
2021,10,GLO,Vitoria,SBVT,1377.9,1,1282
2021,10,GLO,Vitoria,SBVT,1406.9,10,1282
2021,10,GLO,Vitoria,SBVT,1457.16,2,1282
2021,10,GLO,Vitoria,SBVT,1486.9,1,1282
2021,10,GLO,Vitoria,SBVT,1586.9,2,1282
2021,10,GLO,Vitoria,SBVT,1690.84,3,1282
2021,10,GLO,Vitoria,SBVT,1775.65,1,1282
2021,10,GLO,Vitoria,SBVT,468.0,1,1282
2021,10,GLO,Vitoria,SBVT,536.0,2,1282
2021,10,GLO,Vitoria,SBVT,540.0,1,1282
2021,10,GLO,Vitoria,SBVT,580.0,1,1282
2021,10,GLO,Vitoria,SBVT,596.78,1,1282
2021,10,GLO,Vitoria,SBVT,600.0,10,1282
2021,10,GLO,Vitoria,SBVT,620.33,2,1282
2021,10,GLO,Vitoria,SBVT,621.69,1,1282
2021,10,GLO,Vitoria,SBVT,647.01,2,1282
2021,10,GLO,Vitoria,SBVT,670.0,2,1282
2021,10,GLO,Vitoria,SBVT,691.92,2,1282
2021,10,GLO,Vitoria,SBVT,697.34,2,1282
2021,10,GLO,Vitoria,SBVT,706.25,4,1282
2021,10,GLO,Vitoria,SBVT,722.9,6,1282
2021,10,GLO,Vitoria,SBVT,723.26,2,1282
2021,10,GLO,Vitoria,SBVT,730.55,1,1282
2021,10,GLO,Vitoria,SBVT,750.0,2,1282
2021,10,GLO,Vitoria,SBVT,756.3,1,1282
2021,10,GLO,Vitoria,SBVT,761.7,3,1282
2021,10,GLO,Vitoria,SBVT,765.81,4,1282
2021,10,GLO,Vitoria,SBVT,811.36,1,1282
2021,10,GLO,Vitoria,SBVT,822.9,1,1282
2021,10,GLO,Vitoria,SBVT,851.82,1,1282
2021,10,GLO,Vitoria,SBVT,864.9,9,1282
2021,10,GLO,Vitoria,SBVT,884.36,1,1282
2021,10,GLO,Vitoria,SBVT,912.94,1,1282
2021,10,GLO,Vitoria,SBVT,914.57,1,1282
2021,10,GLO,Vitoria,SBVT,917.72,2,1282
2021,10,GLO,Vitoria,SBVT,932.9,4,1282
2021,10,GLO,Vitoria,SBVT,939.9,2,1282
2021,10,GLO,Vitoria,SBVT,956.09,1,1282
2021,10,GLO,Vitoria,SBVT,963.51,1,1282
2021,10,GLO,Vitoria,SBVT,985.14,1,1282
